timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
239.00;23.668503;flow_1.5;:junc_01_18_0;44.735570;0.000000;4.869080;vehDist28;13.416812;52.522049
239.00;349.813499;flow_2.4;:junc_01_23_0;31.291524;0.000000;5.545291;vehDist30;13.416422;52.522031
239.00;34.813499;flow_2.5;:junc_01_18_0;25.933268;0.000000;3.385000;vehDist71;13.416683;52.521899
240.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
240.00;222.878280;flow_0.3;:junc_01_1_0;45.981496;0.000000;5.364388;vehDist20;13.416128;52.521964
240.00;222.799683;flow_0.4;:junc_01_1_0;39.463992;0.000000;4.382283;vehDist97;13.416189;52.522009
240.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
240.00;296.793450;flow_0.6;288355301_0;1.700000;0.000000;0.000000;vehDist58;13.418536;52.521557
240.00;38.668503;flow_1.3;19801618#1_0;31.162042;0.000000;6.270000;vehDist18;13.417172;52.522404
240.00;23.668503;flow_1.4;:junc_01_18_0;57.029197;0.000000;5.931614;vehDist2;13.416894;52.522147
240.00;38.668503;flow_1.5;:junc_01_18_0;50.016062;0.000000;4.980647;vehDist28;13.416847;52.522091
240.00;128.156192;flow_1.6;301733776_0;1.700000;0.000000;0.000000;vehDist27;13.415404;52.522355
240.00;334.813499;flow_2.4;:junc_01_43_0;5.987367;0.000000;5.461840;vehDist30;13.416378;52.522080
240.00;19.813499;flow_2.5;:junc_01_18_0;29.756951;0.000000;3.962000;vehDist71;13.416710;52.521929
240.00;34.850711;flow_2.6;24540242#1_0;1.700000;0.000000;0.000000;vehDist37;13.415544;52.520882
241.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
241.00;222.878280;flow_0.3;:junc_01_1_0;50.840000;0.000000;5.805388;vehDist20;13.416082;52.521930
241.00;222.799683;flow_0.4;:junc_01_1_0;44.344508;0.000000;4.890446;vehDist97;13.416143;52.521975
241.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
241.00;296.793450;flow_0.6;288355301_0;2.143678;0.000000;0.443678;vehDist58;13.418530;52.521559
241.00;38.668503;flow_1.3;19801618#1_0;37.410944;0.000000;6.270000;vehDist18;13.417224;52.522451
241.00;38.668503;flow_1.4;19801618#1_0;3.129599;0.000000;6.387614;vehDist2;13.416937;52.522197
241.00;23.668503;flow_1.5;:junc_01_18_0;55.478841;0.000000;5.421874;vehDist28;13.416884;52.522135
241.00;128.156192;flow_1.6;301733776_0;2.642557;0.000000;0.942557;vehDist27;13.415416;52.522350
241.00;19.813499;flow_2.4;:junc_01_42_0;8.513573;0.000000;2.461840;vehDist30;13.416405;52.522131
241.00;19.813499;flow_2.5;:junc_01_18_0;33.902473;0.000000;4.462000;vehDist71;13.416740;52.521962
241.00;34.850711;flow_2.6;24540242#1_0;2.482537;0.000000;0.782537;vehDist37;13.415550;52.520888
242.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
242.00;222.878280;flow_0.3;19801548#1_0;5.717022;0.000000;6.246388;vehDist20;13.416028;52.521887
242.00;207.799683;flow_0.4;:junc_01_1_0;49.592859;0.000000;5.099940;vehDist97;13.416094;52.521939
242.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
242.00;296.793450;flow_0.6;288355301_0;3.101912;0.000000;0.958235;vehDist58;13.418517;52.521563
242.00;38.668503;flow_1.3;19801618#1_0;43.659846;0.000000;6.270000;vehDist18;13.417276;52.522497
242.00;38.668503;flow_1.4;19801618#1_0;9.744878;0.000000;6.843614;vehDist2;13.416992;52.522246
242.00;38.668503;flow_1.5;:junc_01_18_0;60.010000;0.000000;6.144995;vehDist28;13.416914;52.522171
242.00;128.156192;flow_1.6;301733776_0;4.250411;0.000000;1.607855;vehDist27;13.415435;52.522342
242.00;334.813499;flow_2.4;:junc_01_42_0;11.293598;0.000000;3.159840;vehDist30;13.416400;52.522155
242.00;19.813499;flow_2.5;:junc_01_18_0;38.074309;0.000000;3.962000;vehDist71;13.416768;52.521995
242.00;34.850711;flow_2.6;24540242#1_0;3.912777;0.000000;1.430240;vehDist37;13.415562;52.520898
243.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
243.00;214.992020;flow_0.3;19801548#1_0;12.022410;0.000000;6.305388;vehDist20;13.415975;52.521838
243.00;222.799683;flow_0.4;19801548#1_0;4.087800;0.000000;5.727969;vehDist97;13.416042;52.521900
243.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
243.00;296.793450;flow_0.6;288355301_0;4.622190;0.000000;1.520278;vehDist58;13.418497;52.521569
243.00;38.668503;flow_1.3;19801618#1_0;49.908748;0.000000;6.270000;vehDist18;13.417329;52.522544
243.00;38.668503;flow_1.4;19801618#1_0;16.814622;0.000000;7.299614;vehDist2;13.417052;52.522298
243.00;23.668503;flow_1.5;19801618#1_0;6.155944;0.000000;6.644995;vehDist28;13.416962;52.522219
243.00;128.156192;flow_1.6;301733776_0;6.753744;0.000000;2.503332;vehDist27;13.415464;52.522328
243.00;334.813499;flow_2.4;:junc_01_42_0;14.971258;0.000000;3.857840;vehDist30;13.416391;52.522188
243.00;19.813499;flow_2.5;:junc_01_18_0;41.502283;0.000000;2.962000;vehDist71;13.416791;52.522023
243.00;34.850711;flow_2.6;24540242#1_0;6.043792;0.000000;2.131015;vehDist37;13.415579;52.520914
244.00;267.799683;flow_0.2;:junc_01_15_0;14.481695;0.000000;0.000000;vehDist59;13.416805;52.521936
244.00;215.373954;flow_0.3;19801548#2_0;1.017797;0.000000;6.305388;vehDist20;13.415921;52.521790
244.00;214.992020;flow_0.4;19801548#1_0;10.187740;0.000000;6.099940;vehDist97;13.415990;52.521853
244.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
244.00;296.793450;flow_0.6;288355301_0;6.713702;0.000000;2.091512;vehDist58;13.418469;52.521577
244.00;35.818958;flow_1.3;19801618#1_0;56.178748;0.000000;6.270000;vehDist18;13.417381;52.522590
244.00;38.668503;flow_1.4;19801618#1_0;24.338832;0.000000;7.755614;vehDist2;13.417115;52.522354
244.00;38.668503;flow_1.5;19801618#1_0;12.778580;0.000000;6.644995;vehDist28;13.417018;52.522268
244.00;128.156192;flow_1.6;301733776_0;9.987196;0.000000;3.233453;vehDist27;13.415502;52.522311
244.00;334.813499;flow_2.4;:junc_01_42_0;19.284114;0.000000;4.555840;vehDist30;13.416371;52.522225
244.00;19.813499;flow_2.5;:junc_01_18_0;44.187628;0.000000;2.462000;vehDist71;13.416809;52.522044
244.00;34.850711;flow_2.6;24540242#1_0;8.648891;0.000000;2.605099;vehDist37;13.415600;52.520934
245.00;267.799683;flow_0.2;:junc_01_15_0;14.980507;0.000000;0.727000;vehDist59;13.416798;52.521936
245.00;215.043136;flow_0.3;19801548#2_0;7.323185;0.000000;6.305388;vehDist20;13.415870;52.521743
245.00;214.992020;flow_0.4;19801548#1_0;16.287679;0.000000;6.099940;vehDist97;13.415938;52.521805
245.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
245.00;296.793450;flow_0.6;288355301_0;9.428734;0.000000;2.715031;vehDist58;13.418433;52.521587
245.00;26.389872;flow_1.3;:3178079905_0_0;0.178748;0.000000;6.270000;vehDist18;13.417428;52.522639
245.00;38.668503;flow_1.4;19801618#1_0;32.317508;0.000000;8.211614;vehDist2;13.417181;52.522413
245.00;38.668503;flow_1.5;19801618#1_0;19.401215;0.000000;6.644995;vehDist28;13.417073;52.522317
245.00;128.156192;flow_1.6;301733776_0;14.030123;0.000000;4.042926;vehDist27;13.415550;52.522289
245.00;334.813499;flow_2.4;:junc_01_42_0;24.287765;0.000000;5.253840;vehDist30;13.416348;52.522267
245.00;19.813499;flow_2.5;:junc_01_18_0;46.377887;0.000000;1.962000;vehDist71;13.416823;52.522062
245.00;34.850711;flow_2.6;24540242#1_0;11.833896;0.000000;3.185005;vehDist37;13.415626;52.520958
246.00;267.799683;flow_0.2;:junc_01_15_0;14.980507;0.000000;0.000000;vehDist59;13.416798;52.521936
246.00;214.681915;flow_0.3;19801548#2_0;13.628573;0.000000;6.305388;vehDist20;13.415818;52.521695
246.00;215.043136;flow_0.4;19801548#2_0;5.077619;0.000000;6.099940;vehDist97;13.415888;52.521760
246.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
246.00;296.793450;flow_0.6;288355301_0;12.731828;0.000000;3.303094;vehDist58;13.418389;52.521600
246.00;26.449729;flow_1.3;:3178079902_0_0;0.048748;0.000000;6.270000;vehDist18;13.417467;52.522690
246.00;38.668503;flow_1.4;19801618#1_0;40.750649;0.000000;8.667614;vehDist2;13.417252;52.522476
246.00;38.668503;flow_1.5;19801618#1_0;26.023850;0.000000;6.644995;vehDist28;13.417129;52.522366
246.00;128.156192;flow_1.6;301733776_0;18.858608;0.000000;4.828485;vehDist27;13.415607;52.522263
246.00;304.813499;flow_2.4;47016365#1_1;5.152725;0.000000;5.951840;vehDist30;13.416291;52.522307
246.00;19.813499;flow_2.5;:junc_01_18_0;48.073061;0.000000;1.462000;vehDist71;13.416834;52.522075
246.00;34.850711;flow_2.6;24540242#1_0;15.786482;0.000000;3.952587;vehDist37;13.415658;52.520987
247.00;267.799683;flow_0.2;:junc_01_15_0;14.980507;0.000000;0.000000;vehDist59;13.416798;52.521936
247.00;214.681915;flow_0.3;19801548#2_0;19.933961;0.000000;6.305388;vehDist20;13.415767;52.521648
247.00;214.798680;flow_0.4;19801548#2_0;11.177559;0.000000;6.099940;vehDist97;13.415838;52.521714
247.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
247.00;296.793450;flow_0.6;288355301_0;16.392122;0.000000;3.660294;vehDist58;13.418340;52.521614
247.00;38.668503;flow_1.4;19801618#1_0;49.638256;0.000000;9.123614;vehDist2;13.417327;52.522542
247.00;38.668503;flow_1.5;19801618#1_0;32.646486;0.000000;6.644995;vehDist28;13.417184;52.522415
247.00;128.156192;flow_1.6;301733776_0;24.530340;0.000000;5.671732;vehDist27;13.415674;52.522232
247.00;304.813499;flow_2.4;47016365#1_0;11.924299;0.000000;6.649840;vehDist30;13.416233;52.522357
247.00;19.813499;flow_2.5;:junc_01_18_0;49.024596;0.000000;0.462000;vehDist71;13.416840;52.522083
247.00;34.850711;flow_2.6;24540242#1_0;20.415717;0.000000;4.629235;vehDist37;13.415696;52.521022
248.00;267.799683;flow_0.2;:junc_01_15_0;15.479318;0.000000;0.727000;vehDist59;13.416791;52.521936
248.00;214.681915;flow_0.3;19801548#2_0;26.239348;0.000000;6.305388;vehDist20;13.415716;52.521601
248.00;214.681915;flow_0.4;19801548#2_0;17.277498;0.000000;6.099940;vehDist97;13.415788;52.521668
248.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
248.00;296.793450;flow_0.6;288355301_0;20.624373;0.000000;4.232250;vehDist58;13.418284;52.521631
248.00;35.818958;flow_1.4;19801618#1_0;58.805870;0.000000;9.167614;vehDist2;13.417403;52.522610
248.00;38.668503;flow_1.5;19801618#1_0;39.269121;0.000000;6.644995;vehDist28;13.417240;52.522465
248.00;128.177016;flow_1.6;:3058268518_0_0;0.024934;0.000000;6.584594;vehDist27;13.415751;52.522197
248.00;289.813499;flow_2.4;47016365#1_0;18.653336;0.000000;7.347840;vehDist30;13.416152;52.522393
248.00;349.813499;flow_2.5;:junc_01_18_0;49.190630;0.000000;0.166043;vehDist71;13.416842;52.522084
248.00;34.850711;flow_2.6;24540242#1_0;25.871822;0.000000;5.456105;vehDist37;13.415741;52.521063
249.00;267.799683;flow_0.2;:junc_01_15_0;16.703403;0.000000;1.454000;vehDist59;13.416772;52.521936
249.00;214.681915;flow_0.3;19801548#2_0;32.544736;0.000000;6.305388;vehDist20;13.415664;52.521553
249.00;214.681915;flow_0.4;19801548#2_0;23.377438;0.000000;6.099940;vehDist97;13.415739;52.521622
249.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
249.00;296.793450;flow_0.6;288355301_0;25.342561;0.000000;4.718188;vehDist58;13.418221;52.521649
249.00;26.472936;flow_1.4;19801618#3_0;2.083483;0.000000;9.167614;vehDist2;13.417462;52.522684
249.00;38.668503;flow_1.5;19801618#1_0;45.891756;0.000000;6.644995;vehDist28;13.417295;52.522514
249.00;128.668503;flow_1.6;301733777#0_0;7.210803;0.000000;7.475870;vehDist27;13.415834;52.522158
249.00;289.813499;flow_2.4;47016365#1_0;26.039293;0.000000;8.045840;vehDist30;13.416064;52.522433
249.00;334.813499;flow_2.5;:junc_01_18_0;49.289523;0.000000;0.166043;vehDist71;13.416842;52.522085
249.00;34.850711;flow_2.6;24540242#1_0;31.979315;0.000000;6.107493;vehDist37;13.415790;52.521109
250.00;267.799683;flow_0.2;:junc_01_15_0;18.652759;0.000000;2.181000;vehDist59;13.416744;52.521936
250.00;214.681915;flow_0.3;19801548#2_0;38.850124;0.000000;6.305388;vehDist20;13.415613;52.521506
250.00;214.681915;flow_0.4;19801548#2_0;29.477378;0.000000;6.099940;vehDist97;13.415689;52.521577
250.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
250.00;296.793450;flow_0.6;288355301_0;30.401849;0.000000;5.059288;vehDist58;13.418153;52.521669
250.00;38.668503;flow_1.5;19801618#1_0;52.514391;0.000000;6.644995;vehDist28;13.417351;52.522563
250.00;128.668503;flow_1.6;301733777#0_0;14.016367;0.000000;5.475870;vehDist27;13.415910;52.522122
250.00;304.813499;flow_2.4;47016365#1_0;34.235345;0.000000;8.489000;vehDist30;13.415966;52.522477
250.00;289.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.666043;vehDist71;13.416837;52.522088
250.00;34.850711;flow_2.6;24540242#1_0;38.678942;0.000000;6.699627;vehDist37;13.415845;52.521159
251.00;267.799683;flow_0.2;:junc_01_15_0;21.327388;0.000000;2.908000;vehDist59;13.416704;52.521936
251.00;214.681915;flow_0.4;19801548#2_0;35.577317;0.000000;6.099940;vehDist97;13.415640;52.521531
251.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
251.00;296.793450;flow_0.6;288355301_0;36.002649;0.000000;5.600801;vehDist58;13.418079;52.521691
251.00;35.818958;flow_1.5;19801618#1_0;59.159386;0.000000;6.644995;vehDist28;13.417406;52.522612
251.00;128.668503;flow_1.6;301733777#0_0;18.720108;0.000000;3.475870;vehDist27;13.415962;52.522098
251.00;304.813499;flow_2.4;47016365#1_0;42.622233;0.000000;8.489000;vehDist30;13.415865;52.522523
251.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
251.00;34.850711;flow_2.6;24540242#1_0;45.903944;0.000000;7.225002;vehDist37;13.415904;52.521213
252.00;267.799683;flow_0.2;:junc_01_15_0;21.327388;0.000000;0.000000;vehDist59;13.416704;52.521936
252.00;214.681915;flow_0.4;19801548#2_0;41.677257;0.000000;6.099940;vehDist97;13.415590;52.521485
252.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
252.00;294.886665;flow_0.6;288355301_0;42.000491;0.000000;5.997841;vehDist58;13.417998;52.521713
252.00;26.450548;flow_1.5;:667787109_0_0;0.214381;0.000000;6.644995;vehDist28;13.417449;52.522666
252.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.475870;vehDist27;13.415985;52.522087
252.00;304.813499;flow_2.4;47016365#1_0;51.009122;0.000000;8.489000;vehDist30;13.415765;52.522568
252.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
252.00;34.850711;flow_2.6;24540242#1_0;53.488416;0.000000;7.584472;vehDist37;13.415966;52.521270
253.00;267.799683;flow_0.2;:junc_01_15_0;21.327388;0.000000;0.000000;vehDist59;13.416704;52.521936
253.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
253.00;294.886665;flow_0.6;288355301_0;48.585022;0.000000;6.584531;vehDist58;13.417909;52.521737
253.00;26.470269;flow_1.5;19801618#4_0;3.479376;0.000000;6.644995;vehDist28;13.417490;52.522720
253.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
253.00;304.813499;flow_2.4;47016365#1_0;59.396010;0.000000;8.489000;vehDist30;13.415664;52.522613
253.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
253.00;55.724923;flow_2.6;:1986668243_0_0;7.136604;0.000000;7.458189;vehDist37;13.416057;52.521307
254.00;267.799683;flow_0.2;:junc_01_15_0;21.826200;0.000000;0.727000;vehDist59;13.416697;52.521936
254.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
254.00;296.689135;flow_0.6;288354369_0;1.869503;0.000000;7.194480;vehDist58;13.417814;52.521763
254.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
254.00;307.760053;flow_2.4;47016365#1_0;67.885010;0.000000;8.489000;vehDist30;13.415563;52.522659
254.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
254.00;34.378470;flow_2.6;188044903#0_0;5.975864;0.000000;7.509260;vehDist37;13.416121;52.521362
255.00;267.799683;flow_0.2;:junc_01_15_0;23.050284;0.000000;1.454000;vehDist59;13.416679;52.521936
255.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
255.00;303.063589;flow_0.6;:2921377244_0_0;0.879564;0.000000;7.270061;vehDist58;13.417718;52.521792
255.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
255.00;309.159949;flow_2.4;301241483#0_0;1.044010;0.000000;8.489000;vehDist30;13.415463;52.522705
255.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
255.00;34.378470;flow_2.6;188044903#0_0;13.587773;0.000000;7.611908;vehDist37;13.416182;52.521419
256.00;267.799683;flow_0.2;:junc_01_38_0;0.199590;0.000000;2.181000;vehDist59;13.416650;52.521936
256.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
256.00;309.127372;flow_0.6;:2921377244_0_0;8.038219;0.000000;7.158655;vehDist58;13.417652;52.521841
256.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
256.00;309.915656;flow_2.4;301241483#2_0;1.433010;0.000000;8.489000;vehDist30;13.415365;52.522752
256.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
256.00;34.378470;flow_2.6;188044903#0_0;21.038068;0.000000;7.450296;vehDist37;13.416242;52.521475
257.00;267.799683;flow_0.2;:junc_01_38_0;2.873914;0.000000;2.908000;vehDist59;13.416611;52.521937
257.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
257.00;297.613329;flow_0.6;288585010_0;6.471118;0.000000;7.092899;vehDist58;13.417559;52.521870
257.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
257.00;309.224345;flow_2.4;301241483#3_0;5.462010;0.000000;8.489000;vehDist30;13.415266;52.522799
257.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
257.00;34.813499;flow_2.6;188044903#1_0;1.837880;0.000000;7.639812;vehDist37;13.416303;52.521531
258.00;267.799683;flow_0.2;:junc_01_38_0;6.273427;0.000000;3.635000;vehDist59;13.416561;52.521937
258.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
258.00;297.613329;flow_0.6;288585010_0;13.717145;0.000000;7.246027;vehDist58;13.417464;52.521899
258.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
258.00;308.713214;flow_2.4;728838409#0_0;6.841010;0.000000;8.489000;vehDist30;13.415167;52.522846
258.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
258.00;19.813499;flow_2.6;188044903#1_1;9.438785;0.000000;7.639812;vehDist37;13.416337;52.521597
259.00;267.799683;flow_0.2;:junc_01_38_0;10.407886;0.000000;4.362000;vehDist59;13.416500;52.521934
259.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
259.00;297.613329;flow_0.6;288585010_0;20.712744;0.000000;6.995600;vehDist58;13.417371;52.521927
259.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
259.00;308.713214;flow_2.4;728838409#0_0;15.330010;0.000000;8.489000;vehDist30;13.415067;52.522892
259.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
259.00;4.813499;flow_2.6;188044903#1_3;15.609839;0.000000;7.639812;vehDist37;13.416312;52.521679
260.00;267.799683;flow_0.2;:junc_01_38_0;15.268545;0.000000;5.089000;vehDist59;13.416429;52.521931
260.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
260.00;297.850317;flow_0.6;288726033#0_0;1.462829;0.000000;6.960085;vehDist58;13.417280;52.521955
260.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
260.00;308.713214;flow_2.4;728838409#0_0;23.819010;0.000000;8.489000;vehDist30;13.414968;52.522939
260.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
260.00;34.813499;flow_2.6;188044903#1_3;23.181402;0.000000;6.253054;vehDist37;13.416375;52.521736
261.00;267.799683;flow_0.2;:junc_01_38_0;20.856004;0.000000;5.816000;vehDist59;13.416347;52.521927
261.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
261.00;252.850317;flow_0.6;288726033#0_2;5.858465;0.000000;5.460085;vehDist58;13.417187;52.521930
261.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
261.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
261.00;19.813499;flow_2.6;:junc_01_23_0;4.655326;0.000000;0.000000;vehDist37;13.416406;52.521793
262.00;267.799683;flow_0.2;:junc_01_38_0;27.095619;0.000000;6.543000;vehDist59;13.416256;52.521918
262.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
262.00;282.850317;flow_0.6;288726033#0_4;10.147809;0.000000;3.460085;vehDist58;13.417088;52.521896
262.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
262.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
262.00;19.813499;flow_2.6;:junc_01_23_0;5.151461;0.000000;0.855000;vehDist37;13.416408;52.521798
263.00;267.799683;flow_0.2;:junc_01_4_1;49.842060;0.000000;6.543000;vehDist59;13.416161;52.521914
263.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
263.00;327.850317;flow_0.6;288726033#0_4;12.490320;0.000000;1.960085;vehDist58;13.417057;52.521905
263.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
263.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
263.00;4.813499;flow_2.6;:junc_01_23_0;6.493886;0.000000;1.710000;vehDist37;13.416411;52.521810
264.00;267.799683;flow_0.2;19801548#1_0;2.224655;0.000000;6.543000;vehDist59;13.416058;52.521914
264.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
264.00;12.850317;flow_0.6;288726033#0_4;12.737593;0.000000;0.247273;vehDist58;13.417054;52.521906
264.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
264.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
264.00;4.813499;flow_2.6;:junc_01_23_0;8.683378;0.000000;2.565000;vehDist37;13.416418;52.521829
265.00;222.799683;flow_0.2;19801548#1_0;8.475659;0.000000;6.543000;vehDist59;13.416005;52.521866
265.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
265.00;42.850317;flow_0.6;288726033#0_4;12.673456;0.000000;0.247273;vehDist58;13.417055;52.521906
265.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
265.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
265.00;4.813499;flow_2.6;:junc_01_23_0;11.798566;0.000000;3.420000;vehDist37;13.416426;52.521856
266.00;214.992020;flow_0.2;19801548#1_0;15.018659;0.000000;6.543000;vehDist59;13.415949;52.521815
266.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
266.00;27.850317;flow_0.6;288726033#0_4;12.673222;0.000000;0.247273;vehDist58;13.417055;52.521906
266.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
266.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
266.00;4.813499;flow_2.6;:junc_01_23_0;15.710476;0.000000;4.275000;vehDist37;13.416426;52.521892
267.00;215.043136;flow_0.2;19801548#2_0;4.251659;0.000000;6.543000;vehDist59;13.415895;52.521766
267.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
267.00;27.850317;flow_0.6;288726033#0_4;12.672989;0.000000;0.247273;vehDist58;13.417055;52.521906
267.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
267.00;244.813499;flow_2.5;:junc_01_9_0;19.360861;0.000000;0.000000;vehDist71;13.416837;52.522088
267.00;4.813499;flow_2.6;:junc_01_23_0;20.475622;0.000000;5.130000;vehDist37;13.416426;52.521934
268.00;214.885125;flow_0.2;19801548#2_0;10.794659;0.000000;6.543000;vehDist59;13.415841;52.521717
268.00;297.799683;flow_0.5;288726033#0_0;15.490000;0.000000;0.000000;vehDist78;13.417095;52.522011
268.00;27.850317;flow_0.6;288726033#0_4;12.672756;0.000000;0.247273;vehDist58;13.417055;52.521906
268.00;128.668503;flow_1.6;301733777#0_0;20.796572;0.000000;0.000000;vehDist27;13.415985;52.522087
